"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"238",1.24449239552054,0.279302728032874,-1.00170445810945,0.203139603425465,0.988429206916316,0.120576302292273,-2.89734118696445,-0.79826178843688,0.149457833899014,-0.447881486859892,-0.584449562723113,0.269115650371347,-0.0679734470570991,-0.387401072978106,0.335603869701471,-2.34153669698427,0.214626128690105,2.50186829909297,1.48687563245194,0.710783388446268,-2.22212041529937,-1.0232736161405,1.29876109803405,1.73778111533841,0.0880866850782149,-0.234167304863808,1.33136543872534,0.702672452944175,-1.26664509125851,-0.0491273957858832,0.965926929262501,-1.0493345322941,-2.19862265967578,0.0728779935558645,0.875220709198607,0.14132142009211,0.804352675186298,1.84230636339955,1.39782972425747,-0.651143422313713,-2.51291157368592,-0.691007729503198,-1.55845643775137,-1.3981320228279,-1.09498559740191,0.666102615655263,1.0812412186412,-1.08507708764049,-1.50466372101118,1.63713922260749
"239",1.3955192621856,0.500091748615739,1.68197639850715,1.46392228336519,0.38031750106734,1.73546281712272,1.28362518756186,2.54409557948255,1.72630426500722,-0.505212394086157,-0.276185455176828,-0.315167623320672,-0.0622434358960543,-0.307107747349026,1.93975531556128,2.19290475389881,0.581183918394211,2.10213859691264,1.00621228714057,-1.60359481894747,-0.866768976887283,-0.133388015204856,0.346815340911274,0.617470976976052,0.475437817803516,-0.0616569827278896,-0.915213138859986,-0.328097902410095,-0.379045654488526,0.326721615997297,-0.249543547321645,0.218376877494942,-0.583011626644692,0.24096933814023,1.36501705905506,1.27008115337123,-1.45930121805219,-1.84463191332871,-1.93924412401692,1.21313039620108,0.717833420535702,-1.00305584648989,-1.85989059329373,-1.84713303757217,1.0723975672926,0.848384473475954,-0.30199894497979,0.0148628808937151,1.1817594847683,-0.432070612362308
"240",0.94546832412969,-0.500153158663805,0.559465458677157,0.543478351832247,0.589797431159831,0.323690350268514,0.244441836243386,0.582203849204446,-0.643871013109316,0.592105303041665,0.308426887457927,-1.03369894344058,-0.707596106055038,1.32497646767831,-0.352614122303885,-0.134378181856548,0.933548096842087,-0.308908790854843,-2.18798223786709,-1.98805930668964,0.684969995734074,0.64788443896317,0.489793488957362,0.244543364333261,-0.975849718642439,0.373575160624898,-1.4291656842104,-1.35034438294083,-0.855655446067962,0.305344186327126,0.548764234886585,2.5346958052273,1.29599251747959,-0.956479728913716,-0.278480286749796,1.18624230366495,-0.764893772787762,-0.431398361294131,-0.441954333608874,-0.71597493196609,-0.28419256935897,1.67927329827889,1.5100845101205,-0.172371991605161,-1.55636355921033,-1.19885380899411,-0.0286929719158846,1.11338617502625,2.30100531105418,1.00469392924985
"241",-1.47082104117476,-0.308931467939122,-2.43917527241443,-1.34156799129282,-0.819995591818914,-0.0164172681693211,0.0831024135215662,1.16021794823937,2.63621124478861,1.89341804798398,-0.623887881271361,-3.09400361795025,-1.41182975046125,-1.57752226327902,0.414135140840965,0.809075525197402,0.682460147684563,-0.182736645467261,0.2044215327728,0.229464776397416,-1.40279961043711,0.354253162678929,2.05161626720502,0.787875882109331,0.627226797281968,-0.931145794733719,-1.48626600476372,-1.08825320064951,-1.67068716086651,-1.05986385872228,0.0788556584278343,0.861390335487454,-0.298190843908594,1.05917339921164,1.94247236823941,-0.669006008930005,-0.17693656719745,0.968696656683909,-0.415014516181237,-1.65663521653567,-0.82911866150704,-1.08117228727099,-1.39554264251617,0.405143901963775,-0.0449565403920387,0.325430483129831,0.511782977010341,-0.670974760733523,-1.17801590258735,0.088451623805135
"242",-0.856452899509511,-0.737292852805366,-0.50005522299733,-0.533099675004676,0.265824618693895,0.928107197365891,0.158337111339872,-0.26398700010864,2.4332245705715,1.32956394195265,0.332378390662736,2.06307579179652,-1.86799915158031,-1.67371609986306,1.65454239453972,0.824577846249354,-1.76040658772275,-0.290669977995502,0.216724694365948,0.0203640637181357,1.88011527821637,1.19172694081969,0.389655204649564,-0.383931712869308,-0.75318271236233,-0.8198504885087,1.64964699996876,0.61055548452558,-0.853859680349011,0.0712017690360088,2.37498645066716,0.59227644387964,0.870848035590453,1.12848691195623,-0.225431488169324,-0.330921236083799,0.685997431037514,0.293328056689841,0.237627310400243,-0.43841131110616,-2.17390169859893,-1.99875135954018,0.906999250940203,2.38327934607841,1.25220194174697,2.15977406102459,0.529037625444387,-0.1502339112368,-0.883400245964455,-0.0687502655588456
"243",-0.651667223524695,-0.512107583771515,1.76688350550347,1.49608998089195,2.57105132637777,2.14082419521965,0.614971034923778,1.68461287386101,2.15704181734375,-0.0519690045556879,-0.668583912954088,0.182402976863088,-0.671664104037394,-0.951627640103187,-0.199108338796436,0.0748235240492672,-3.14660210139833,-1.43241806170922,-1.79253947379377,-1.42344066002819,-0.622237542293072,-0.878944101436308,-1.43347754683521,1.73206653767122,1.9878313618074,0.396712888818631,-0.485351330601622,-0.185674751799867,0.157509739454778,-0.652633558288923,1.58323987120486,1.83180671178791,-1.16108237101336,0.010043842405695,0.501895211847722,0.041966958714002,0.501640705866553,1.41470093085123,4.04103686209808,2.29136208411997,-1.16856498476568,0.186533743326153,1.33441068938876,-1.87315148273678,-1.82911726633969,1.04074465268384,1.14754113090784,1.793859308772,-0.397011207284898,-1.63176922810903
"244",0.389878958497871,2.98229665814986,1.20290287497461,-0.622846607752275,0.855733015845276,0.5876012847442,-0.48233209209035,-0.633593445657879,0.30983045467936,1.31585617653633,-2.38876901814145,-3.04757536305022,-2.06290402510775,-2.40532513492741,-0.567930242218554,1.37624534064425,0.354066206979352,0.921706541245542,1.28403891665006,0.443384581362507,1.74552838298624,0.233776728568145,0.703702592450001,-0.885308695118991,-2.0363660761815,-1.08980771008695,0.714824550956518,3.6911281832894,2.75438262407322,0.415667335880732,0.112167387702376,-0.445361917004116,-0.372584088559393,0.0526977698656702,0.533866229594795,-0.700228469356169,-1.01358968891657,-0.184171988599992,2.36016443195477,1.73872623445412,0.72642456026838,-1.24792749087765,0.0615354479674555,0.0130649597436568,0.245321616426341,0.233750075097876,0.96334310684112,1.3148742564746,1.43845636293982,0.191903221373274
"245",0.282869409563721,0.608950565854637,1.22778397319248,1.11961120057273,-0.953755212545986,-0.450031239107796,-2.46937806841085,-1.95030012754923,-0.549264480228383,-0.903006030477932,-0.544027285605781,-0.628261129554065,-0.982002479753524,-0.352328716044425,-0.0301228088695261,1.17184153514702,0.809888476130305,0.277307785663363,-0.00206155465634619,1.22496301428894,0.238038409931845,-2.67109498203243,-0.416021239158361,1.72617502116517,0.738413413850861,0.46955110179169,-0.342679142078243,0.92902322201883,2.16544324560916,0.0753717610412143,0.953014725257365,1.08017395667774,1.19401957420589,1.02561455900168,0.704361138067892,-0.626826066490014,-1.70791635604755,0.319364487732309,0.611219188891684,-0.93619156735686,-1.56156942986881,-1.73148353087495,0.752164226533101,-0.0264674005640329,-0.928701587762887,-0.619480485481444,-0.12554766818891,-1.02955664201893,-1.03539582893744,-0.965100513113265
"246",1.48410901481768,-0.251352629225293,0.181641000707199,2.18255316597948,1.5533902150946,-0.146056640645443,-1.44189423863678,-2.92770393784622,-1.38768517654492,-0.448393814437183,-1.12043213064424,-3.04911361440562,-1.35522421280275,0.115435530975412,-0.316952588801622,-1.6885044107264,-1.59284944711896,-0.889562271644379,-0.125667334774935,1.03402648529532,-0.379770280436459,-0.675563098141929,-0.135344077523889,-2.0953044672212,-2.77723460757301,-1.60622266867029,-0.368926087385383,-0.314445362763298,0.270898270386476,-0.616357394579685,-1.11999429813279,-0.235123855783622,0.0302077495145195,-0.47929249264745,0.0129550802606165,1.37254700643737,2.42361957465364,0.298161336891461,1.119286980053,2.6850440681502,1.55704931911342,0.567599291622435,0.508298871913612,0.869402785300974,1.95327124390066,0.241353813002256,0.383103316528355,-0.222960175537709,0.756082790203922,1.31314865976281
"247",1.14527550305934,-0.00396445558065478,1.39294274838564,0.669976374174516,0.375980175995759,0.618619993797924,0.920761386990385,0.239681452725407,-0.325803793270415,-0.662302171154582,-1.98656993780079,-0.304010368901211,-1.09016674792551,-0.172153612682153,0.0358746334679831,-0.699482463281403,0.0663914485968235,-1.03040390505033,-1.02399563469254,-0.326017090650793,-0.256710671483984,-1.02227729507139,-0.120877310503955,-1.15304343464511,-0.889945633899668,-1.68606567541991,-1.18556073472608,0.000153692477944042,0.433230761865623,0.944848212391731,0.62924116244007,0.509033395980898,0.213369569325766,0.696457335058394,0.354069732999673,-1.21150923626705,-0.833681057917811,0.00743414919946558,0.99885526335891,2.15028812892995,-0.240535200673334,-0.0531632981686454,0.850562915777417,-2.17005349443043,-0.453866322353701,1.40725598925992,0.308329890014597,0.546641398490239,-0.0315140268692704,-0.57238411359582
"248",-0.352061298476443,0.0497556146421121,-0.255074567660416,0.192035437729322,0.508264297385307,-0.501605803373455,-1.16727415354186,-0.958549828343904,-0.230790265182518,-1.21585478705667,-2.53266752023024,-2.18944331028595,-0.396285587288538,0.190165234538035,-0.260720959097082,0.418095171466264,0.621515372928012,1.06526491840502,0.698882318970558,-0.39242917642933,-0.039559775287517,0.315357642511101,1.37928296246303,0.394341843018515,0.663663748222933,0.527982315270781,1.55174381837205,0.262783033694829,-2.35306393866105,-1.67262954399051,-1.17565242374483,0.610161090949538,0.244980390863054,-1.66545292683376,0.104292529504626,1.22796424477921,-0.701259286828622,-2.16434731986816,-0.813637223615775,-0.0572821774034967,1.0670652915146,-1.18244362726529,0.0498228030501857,3.35071990151138,0.995268115574101,-0.797769240421646,0.58984515381732,1.37904230232715,-1.03731884867001,-0.464718596470472
"249",0.606146176382229,0.709699945238015,0.421192847242032,-0.742846721443339,-1.4243473796319,0.3069740342562,0.6276474628656,1.06293434487374,-1.05529567979875,-1.59422712235346,0.671125297876897,0.979956074142462,-0.697402833171978,-1.13504118480526,1.53550957259817,0.648535427941165,-1.20781961457079,-1.0573608290137,-0.256150276473784,-0.0777187942201781,-0.730227543684829,-2.09057101562606,-1.58904225449449,0.881062375092323,0.702166052041665,-0.308752391160807,-1.41949640459066,-0.038866521171772,0.00119758671989767,0.386468124577844,-0.762213454076074,-1.01122069456686,-0.653591360434447,-0.839762616178117,-0.536567389152616,1.18738260732129,1.42043614759936,1.68099169212932,0.0706193115535068,-0.0647970466273355,1.17181488914784,0.28730285318191,0.966489485734839,0.373162152197989,-0.13250146198597,-1.39932223351558,0.228183778579108,0.606109413508363,0.24258578127171,-0.405124781820436
"250",-1.11227661111838,1.69802451239595,4.6441409326124,2.80610796059036,0.800408261086449,0.348578521916862,1.19467898754565,-0.446840548305163,-0.648269666009553,0.732147928080605,0.199095540063728,-0.0788325129879471,0.387115001961385,1.31377063403745,2.82213617704085,0.560660326396541,-0.324770499699907,1.03018730390099,0.845785828243408,0.126313544058934,-0.471098497780599,-0.138622966499396,0.624776692558868,-0.299133535298371,0.596554710997327,0.645616593864919,1.14870674761184,1.71129237077638,0.172900585338815,-0.073626977627008,1.27363756543521,0.350560005435209,-0.879452117711948,-1.15249364079777,-0.0374454601854647,1.47604518268702,2.29041417299244,1.01487067172825,1.15454109990976,1.04549265414609,0.999903774777525,1.64881746199703,0.0371841580946158,-0.57407448087128,-2.56576735085986,-0.620408050357366,0.711537244395165,-0.800379314848927,-0.323601845345924,0.607391521658072
"251",-0.224898091663482,-0.279384598919661,2.18116748872655,1.30569918887605,1.268341133961,1.79769922610899,0.176603512222309,0.0776416368009423,1.74773782163815,0.478221204620383,-1.47288883711145,-0.496675972012733,-0.471893341339026,-1.01319799730419,0.193844362067907,0.0574963648581246,-0.171942622313058,-0.594449640489276,-1.59028662536063,1.76444757389075,1.96639234307634,-0.303597280706947,-0.851263815026895,-1.10698536341142,1.89224877974969,2.96451026807851,0.535107261008184,-1.29650144008434,-1.4530955724827,-0.644724679038661,-1.72399432142748,-2.54522126997506,-1.56963207997649,-0.317136178561075,-0.144051354901559,0.38873049458552,0.479651457975714,-0.410559581886455,2.22566557439437,-0.31459176606397,-1.41168856617095,1.34243589004184,0.756924618299083,0.0487600988243585,-1.14136052124402,-0.650388183795126,-0.563073669538575,0.413562973828968,0.69911526718234,1.71173704016486
"252",-1.30266967956799,-0.418390833148576,-1.76748650744295,-1.19859526572998,0.207109406251416,1.02121205334274,0.262028442500097,-0.960728982824174,1.26079454244686,1.96379479800502,1.07930624917807,1.52565541229561,2.07303007756151,0.918866778239018,0.424585488695563,0.0998282679609998,0.399663513259341,0.1465821993136,-0.4260202786875,-1.33815858437569,-0.364704042253924,0.105555478758021,0.362069628573183,-0.563376422107871,-2.63495035985545,-1.96228997013247,-1.39366961433646,-1.18160397972066,0.334551096703467,-1.29640863193202,-0.673550573569878,-0.306264936394608,1.12202148290321,1.37379311744146,-1.19107145560772,-1.84606140446091,-1.01564545981428,-0.468935508130243,-0.365724073443169,0.293745136544482,0.999107969426499,0.939722200748084,1.65907468712679,1.14505671947684,0.0302544629483971,0.723792167768481,1.26222129428566,-1.05589093381784,-1.61218106862767,0.0956018076874255
"253",-0.69386182452714,-0.68002328113922,-1.40944773856489,-1.46707587498169,0.0460418762176968,1.4820301865665,0.635239861542483,0.283222422153938,1.39086488337852,0.51391081454694,0.743945180639885,0.907522672430728,-0.39028678088222,-1.78082223163568,-2.33934818839043,-0.534868988252915,-0.806729549660391,-0.231275216006711,-0.331091508428401,-0.270173480294926,0.496734983166629,-2.53401590855245,-0.207870733079186,0.357250764279288,-0.103704400125874,0.142824282871916,0.219840393822282,0.685562681024318,-0.464931623984563,-0.0194943803429027,0.416735844867736,1.29546052418732,-0.225790794588739,-0.641993512849274,-2.17676498558163,-0.180197162251124,0.918639350016447,0.509924561752528,-0.645111337591098,-1.06373709827246,-0.95218958082958,-0.00646150860260652,-0.743829155197454,-0.907089795143849,-0.653090209557103,-1.28552114319588,-1.19983824523297,-1.47079026325552,-1.67675915790197,-0.859505938529021
"254",-0.963321765796013,-0.574013888384643,0.266044122075901,-0.831235192060272,0.0238722306662729,-0.275441003835117,0.122336518095332,-0.190079986489644,-0.0951040117906802,0.431816019322274,0.371112929935605,-0.852964163215687,-1.1576605457017,0.814806654547018,1.59666094524179,0.0506457028772458,-0.337459690759061,-0.26459629994906,-1.33355802441365,-0.592372056792535,1.30346808049614,1.05091818878907,0.51132455528292,0.476439737920472,-1.48033675897772,-1.35682688748401,0.190955536221429,3.20964467931845,1.05617921094742,-0.71895628573048,-0.918676564422288,0.416105971004246,0.53453662428069,0.504329843782042,1.5988197861954,0.110849536856095,-0.53580155247719,-0.888776358732068,-1.60495580949152,-0.986254986755181,-0.564148212529326,-1.91764972348608,-1.20654638479979,-2.57405555498339,0.436983036726924,1.3922404479266,-1.02634182875485,-1.84960316693376,0.610010998720515,0.915976760795553
"255",-0.88820769708001,-0.928872174964524,-1.65188511652408,-0.652661393156477,-0.389127115136354,-0.873064220767631,-0.308958079194165,-3.15076716938075,-1.28867686239256,0.0284529893718802,-0.726515292728114,-0.927858922640543,0.00493216740003949,1.35938139047331,-0.127150798815582,-1.66182580011807,-0.53344992686852,-0.601117387263127,-0.214054007160813,-0.922414110991854,-0.818545036869051,0.389493389667366,1.53557750272392,0.27743443784488,1.44667396660429,0.899594905284133,0.549353613643622,0.454862467621858,-0.726720298201113,0.775025890232299,-1.16761370656679,-2.96620033475085,-1.10271235209173,-1.40213931293784,-0.341955397448553,0.0937207355898033,1.15276673376635,-0.19734529698257,1.34472597520535,-0.15168198983722,-0.432156246233461,-1.84852425864195,0.32611872915906,-0.146060569910571,2.50939828655929,4.11320995388421,2.67634880021691,3.53279554058342,1.90351937727855,1.56273199584893
"256",1.29419204236541,1.34343039942512,-1.27377882555019,-1.30199630806215,-0.615484788719028,1.06152764555814,1.10251282045774,0.355037049304761,1.09551290541008,1.46668629170145,0.949640504136946,3.60598533489547,2.06246368345869,1.13151988263304,-1.82964590478288,-1.33139365984702,-0.478405944894685,0.583339438884327,1.9957057767298,-0.161015665597261,-1.24498465214425,0.24116984835905,0.38035377262493,-0.143377142102657,-1.83373600654749,-1.0428464760677,1.36048009640065,1.55781066121867,0.956019850547069,1.98933674095615,2.05233332002044,-1.24482035046184,-1.88129631164176,-0.448068205367656,0.898079027921799,0.731006086365812,1.77102641076076,-0.471493437253329,-1.45699372089764,2.17011572577216,0.0961957383702829,-1.22338405711551,-0.602763212284809,1.59669487129011,0.18103918562399,0.907169983562808,-0.683889762856525,-1.86833359085943,-1.53913151339988,-0.454324722945378
"257",0.477442973322071,0.216914584080318,-0.295690948399305,1.44428908659013,0.206489864452393,-0.257481660881923,0.260502928043737,0.146015905044302,-0.899579351085725,-1.15375613769686,1.2328404725445,0.115561167203292,-0.484646984014915,-0.487564327124837,0.852983105134263,1.42269084678001,0.0297348771474337,-0.553439870384903,0.765640078857582,-0.522266050280708,0.23389063250051,0.047250996555148,-0.720624490505932,-1.03978216623359,-0.375928592348649,0.591517288047927,0.30709237841798,2.25477565063411,2.68455652875749,1.28838253130352,-1.43747489953695,1.07594357931896,0.119862793832369,-0.36951612907654,1.26603860910427,0.832919220484283,0.485909290624314,0.885941100595248,-0.110207716538734,-1.91364333842794,-0.117803435261275,1.08189125953831,0.667416611317899,-0.0252486618401821,-0.731293498973515,-0.0828630279816859,-0.976770859224684,0.697533016756517,-0.304251687137451,0.651427392518372
"258",0.0996198790306712,0.494773045917227,0.130555848383612,-0.540090469489195,1.41862979478988,1.57550365290279,2.51976427087743,3.06042218393634,-0.560129916517345,1.69942523869536,1.21098917804749,0.125448333332712,0.185449868291402,0.541680021867504,-0.242262331340179,-0.819562147743228,-1.07890262814677,-1.05460239060384,0.129425739133933,0.159846774343371,-1.71714723853497,0.866126677995032,1.41350663720463,0.428532688619329,-1.03965476979893,0.484438582603841,0.821646704059257,-0.603425831467644,0.865973359437971,0.743049518140988,-0.267744261427154,-0.60597632819981,-0.0693468857115217,0.208714480184444,-1.85282708203951,-0.865753105238927,0.738846908590004,1.16952039657564,0.431282826333902,-0.446541929539914,-1.25117403452151,-0.273793859662058,-1.16730018526325,-1.84266930748479,-2.75054822865541,-0.470453061346742,0.168767752164096,1.66265819033178,-0.0901093332502079,-0.998874697553457
"259",-1.32246410236797,0.21746855318957,1.37315246767558,-0.170118972327611,1.69297716385228,1.97617277367634,0.398523990460341,0.366523729304455,0.410648085710208,0.941681433017784,0.426794545697175,-1.17095273631226,-0.400523653034078,-0.932967645823797,-0.39633115834387,-0.317376223860803,-0.978864596887484,-0.283363557386061,-0.836567112140222,-1.13496160248959,0.096695367105324,-0.552539723491316,-0.842374666173165,-0.2203928558472,-1.51331104807333,-1.68739211704779,-0.727579142381348,0.515967923422488,0.84322789512896,-0.532602605382915,0.620602030714173,1.19911023758925,1.2211289233906,-0.143796072703971,0.298732759514404,0.70666719876783,0.139915108838675,-1.03637202522908,-1.72256954490161,-1.36431591546852,-0.607029908731272,-0.129966179995851,-0.590095894704666,-0.822329698000619,-0.242975642638092,-1.42846630654919,-1.89762336929295,-1.57622835169219,-0.322216003496742,-0.818198059054327
"260",-0.270051097701167,0.62392419840968,-1.74252786820523,0.17404917536881,0.667333195618545,-0.0912807546379909,-2.19599632328966,-3.54611120669483,-1.57043834340434,-1.15528241397913,0.795019850664627,1.12875101684905,1.18723071920288,2.21967645878903,-0.602330106273754,-0.53376097094291,2.27983267995748,-0.231122124103243,-1.48831394111951,-1.40749312079263,1.45653048498815,1.15270125877038,1.68221476551278,1.10998164834449,-0.25339178420191,-1.09342513115805,-0.582526562872271,-1.37685574112971,0.686461031741764,1.53106896976691,0.466958747624755,-1.46740870231746,0.0842837438134135,1.89911497119102,0.976831287269951,1.76853240181781,0.179063475812732,-1.40793947482046,-2.3235894852784,-2.21874813069074,-0.870436820376209,-1.17511773032781,0.272788980357143,-0.823178348352861,0.148932825477263,-1.63485987967105,-2.44218052028361,-1.34897016926435,-1.61505115821672,-0.369851986481132
"261",1.22692078135592,0.716905016556461,0.931299698597308,1.25096975132612,0.838366203252661,1.0276061983016,0.370523496293861,-0.550452640174063,-0.602253273828113,-0.41245581606946,0.25834652981909,0.52987471398168,-1.55829336305329,0.00368756094604072,0.42725281793993,-1.12365106296731,-1.36479666357333,-2.04076916070973,-0.344688200111982,-0.489655781250146,-0.819024635147524,-0.651055152512402,0.508563033120846,0.653867582422287,-1.45471171332661,-1.38874064792159,-0.822743184105026,-0.296445746009277,-1.58888797714752,-1.87335729538898,0.407919649609593,1.72324711699177,0.545456278927877,0.237291729028414,0.0483241609134646,0.225823323041225,2.52742122136916,2.43299634692965,-0.0254876026330527,-0.795308605823561,0.549774552826069,0.827078220446877,-0.335678507504055,-0.259365494488903,-0.0458884186039042,1.12062714812605,0.792739837009695,-1.09501554163117,-1.00173278066499,-0.209458550233073
"262",-1.13285255368771,-0.366184324288255,0.934077888911217,2.60543469584006,1.16887284844603,1.36378106401213,-0.703259509156971,-1.09456096362173,-1.7255823101728,-2.26884455067148,-1.39422100967608,-1.04318936195534,-1.61332186506336,-0.386120340329434,0.619019596460137,0.810923690625837,0.360262667677569,-0.747528409257555,0.665865025568546,1.41664640050385,2.15261918594742,2.02052826818884,1.85877516740674,0.0982091328108781,-0.721611251980034,-0.0212938437929422,-0.319096629617203,-1.2823259485151,-2.15209841299952,-2.81169172723091,-2.35389656467601,-0.921408307047448,1.56050606415707,-0.131136124803812,-1.90787241259395,-0.5575415452528,-0.0343675712862015,1.05265482776307,-0.296871495775538,0.0602860707504975,-0.981862513503974,-0.973386302604459,-0.216484855586316,-0.478881751005053,-0.433406774125785,-1.32319269939794,0.0248534235307049,0.493415210091407,0.478458334081812,0.522131231865995
"263",0.454350945335314,1.81176554699163,1.80904791944562,2.44705205857977,1.121054311314,0.398337100220982,-1.5877185489188,-1.55753388382288,0.852326698909334,0.544061139020171,-0.764533392921555,0.0753800102289704,1.15037714074331,0.291078158756116,0.25096948322279,1.77721784443499,1.28905916186713,1.11207076086139,-0.147457398828861,0.401203489529112,-0.514399139207714,1.18926901672235,1.34351690007735,-0.949299588015923,-2.99041420781726,-1.85466323489886,-0.719636541090104,2.29945934957013,1.35597669539905,0.494574179107913,-0.705953612509116,-3.61021052966292,-3.36444303513944,-1.08835699450793,0.93328233678749,1.00000869498217,0.155545677894091,-0.592093443947645,-0.179118978009812,0.477890825810106,-0.467317714171792,-1.35683334410232,-0.422369663172378,-0.610540582489211,-1.69040309304624,-0.82813171445209,0.0858716230813196,0.526996068401459,1.6840423716539,1.34598061416617
"264",1.03780736873252,1.06801989379593,0.945662100275468,-0.260012182576747,0.811338169519094,2.40280261900368,1.6802719033576,1.40791891127129,1.40132995229667,1.73382581044244,1.85119590831207,0.753600832972952,-1.59894543650539,-2.74776048563121,0.176284311718579,0.371293357835068,-1.16049613416502,0.10797447586507,0.368831833178024,-1.1746630742979,-0.76780589246259,0.116732795637987,2.39033540417715,1.57287337700711,0.987639618709129,0.694603468383773,0.504635474632856,0.408006446799722,-0.777934691009676,-1.703443897962,-1.38851507198975,-1.71094719297296,-0.763790614401462,-0.242609634927033,0.491387221027683,0.275310707436237,1.1645013376594,0.61350750841036,0.624100711223343,1.21647112900895,-0.837369298919682,-1.06373630700776,0.041725332145343,0.948565241471409,1.43973838441974,1.10071487997019,-0.120351443097159,-0.416828747450526,1.74541365269132,1.0969280621692
"265",1.86140213835041,1.50434648194393,1.32868686553903,-0.924107322351158,0.0167344001555828,1.27281497302031,0.511187649610139,1.42312552523082,2.07981021939608,1.15697828283823,-1.38498584614195,-2.1460388122743,0.496555975423825,-0.319864801452053,-2.0047146158281,-0.334188576485988,1.88342051562183,0.936947568438819,1.83362004420635,-0.199653632168201,0.450172550525852,-2.25533236627323,-2.71548892998164,-1.89568131350653,1.37796868672005,0.554878223183245,0.0473811963376166,0.489032476017828,0.898312931186801,1.08343378215483,2.3430055926205,1.23291415097293,-0.335565359331357,-0.393664350661483,2.73065876439058,2.46192952025709,-0.274361833558289,-1.3544925871305,-2.47125558487744,-1.6948851060318,-1.19744764441868,0.695873751321887,-0.0685883146237145,0.000284462421114351,1.55911695033939,1.09812310599374,0.416774564660018,-1.28084181988211,-2.39030955988416,1.2804515811775
"266",0.974086995987233,-0.0519869763300766,0.315478895149722,0.434228481103147,0.0123345850305252,0.761138819170083,0.348327661197857,-1.1269576851831,-0.328369371037662,1.36495322889467,1.56051676872335,-1.98826513879236,-2.41975253522138,-1.30175080745319,1.79665108043774,0.860741223558892,-0.129450380608417,0.308554132666592,-1.89567338363877,-2.63800722726559,-1.9613960527349,0.0931136445165671,-0.0457252319198008,-0.135034680144627,-0.355530110639496,-1.48402186107983,-2.0879518083479,-1.22638153379732,-0.4087363106804,-1.17213561966748,-0.359253003150521,-0.123361472600174,0.575176425587818,-0.122619119666768,-0.955198247947228,-1.34524180556204,-0.539810824777328,-0.80780982399425,-0.483028584780466,-0.377896418313899,1.6089161542328,-0.58724071328242,-0.793864649213947,0.158994933786126,-0.306845748606579,-0.784972672482309,1.64421835747977,2.23144257099472,4.57167070901456,2.45636166520552
"267",0.3150666647989,-0.63366057582763,-0.0577966642716657,0.0114512392831826,-0.243779638592225,-1.19218398321557,-0.370641286484776,-0.110293773710861,-2.45824400825831,-1.91478173195777,-3.07132640529324,-0.636280210408735,0.353364112767202,-0.457648788307111,-2.12751018504557,1.57876264572424,0.792458054865012,0.2965946056375,1.03133727546278,-1.08308519899022,1.70031845113951,-0.0333465413470897,-0.275162873371962,1.25994026238342,2.80039289132852,1.03309213111684,-0.132827848909776,-0.233262926399778,-0.953260265800104,-1.0346908759602,1.38741717365667,2.95690060423127,1.54572921263161,2.00222042587872,2.70693634033728,2.38471751939873,1.88624332604779,-0.00953644300574186,-0.658610071783855,-1.4637614387536,-1.88013303278891,-0.507340941893189,1.34370875285673,0.539520490460523,-0.670829423449645,0.668385863733453,0.382038592489367,0.447024744119203,-0.102754393666154,0.147502576409058
"268",1.39203725275083,1.11431187875686,0.726363941685217,-0.930805313021864,-1.7342013118974,0.163867136072947,1.36836146627735,-0.524658488458118,1.76844099382856,1.11873118537531,1.01008257596596,0.959213639011398,-0.845971805117975,-0.588723507907139,1.27364386921019,0.252099476933198,-1.51519359746362,-1.59620891175855,0.0209257713534668,0.707384934647074,0.23687852153275,-0.405418389667666,0.666382827221664,-0.104811163467785,-1.42824310902753,0.912693682081347,1.51312264374024,-0.000756850532750708,-1.98901135318776,-1.06953235731989,0.200727106530983,-0.470082565887838,0.840336789086998,-1.45931681228922,0.551186034577581,0.239241507752309,-1.39431604915602,-1.23467147505008,-0.991629548703405,-0.0250059425010724,-0.654950099754289,1.57991444423939,1.73045391464172,0.218715099045858,-0.168989623802814,0.244776610799217,-1.12561806823209,-1.46520831048916,1.14859015418937,1.38404025566697
"269",2.06441799915681,0.150344813133213,-0.524952006546509,0.973650122822287,3.22304216760119,1.91041249563122,0.150966674242612,0.616835954711661,0.947003454062082,-0.791608977228431,-0.36333950933935,-0.760424121411675,-1.71043137704394,-0.584187580828422,-0.429193457947743,1.51731107858182,2.03081642680894,0.692366813234253,-0.665702489521205,-1.37654348145314,-1.6140753646606,1.08599468240664,1.6808570386183,0.00742506861518594,2.33179744340895,1.26175798318252,-0.395102017995119,0.184649654125533,-1.06386090547105,-0.580239260660154,-0.651829435485976,0.150198656461643,-0.142419136901166,0.00661261784266259,0.346178884724886,0.209369280729828,1.26483569706688,0.530114310544644,1.02480627030585,-0.592402300651956,-0.849163821044494,1.58946119229809,-0.316529747946138,0.49914425671849,-0.416941950090607,-0.211300421498802,0.995442521374,1.9538876074097,0.706419642948764,-1.70973561108779
